B001H3KMNY,B004ZOL57Y,0.0388842960749
B000B8QEYC,B006U0VYTK,0.185473261724
B001H3KMNY,B004ZQRJFO,0.0766557526669
B000B8QEYC,B006W7SV5Q,0.114806404559
B001H3KMNY,B0052SNOQC,0.0485141266978
B000B8QEYC,B00705GEBM,0.0478019825303
B001H3KMNY,B0055CAI8W,0.316323927301
B000B8QEYC,B0079JMLGG,0.141940217497
B001H3KMNY,B0055WXHO4,0.0735026161301
B000B8QEYC,B007FSK7I0,0.20409424368
B001H3KMNY,B005CZXZ5U,0.259416698915
B000B8QEYC,B007KL8UW2,0.0666406953669
B001H3KMNY,B005GQVFTI,0.0334928473374
B000B8QEYC,B007R3B5R0,0.114888939856
B001H3KMNY,B005IGVX0M,0.143987985493
B000B8QEYC,B007RXC416,0.180829470751
B001H3KMNY,B005PY4Y6M,0.0515208531286
B000B8QEYC,B0085Z5ALG,0.234555620913
B001H3KMNY,B006T0RCZG,0.314217565097
B000B8QEYC,B008D6T4FU,0.123940071268
B001H3KMNY,B006U0VYTK,0.0657376935649
B000B8QEYC,B008I34YB2,0.106932625279
B001H3KMNY,B006W7SV5Q,0.242149163092
B000B8QEYC,B00914EU48,0.295438619312
B001H3KMNY,B00705GEBM,0.0730404563443
B000B8QEYC,B00980IA3M,0.439831042538
B001H3KMNY,B0079JMLGG,0.218144049081
B000B8QEYC,B009CXQK32,0.122006979588
B001H3KMNY,B007FSK7I0,0.144471747517
B000B8QEYC,B009NPA3MS,0.393420862137
B001H3KMNY,B007KL8UW2,0.140773002766
B000B8QEYC,B00AARH4VQ,0.277514693571
B001H3KMNY,B007R3B5R0,0.297580254652
B000B8QEYC,B00B2TTVNU,0.094480047531
B001H3KMNY,B007RXC416,0.161072349581
B000B8QEYC,B00C0UO0YA,0.0792698495033
B001H3KMNY,B0085Z5ALG,0.0933614916006
B000B8QEYC,B00D3ZJG8G,0.107581921264
B001H3KMNY,B008D6T4FU,0.116381100769
B000B8QEYC,B00DJSUOT2,0.171513398806
B001H3KMNY,B008I34YB2,0.468501158344
B000B8QEYC,B00FXSIA10,0.211044471779
B001H3KMNY,B00914EU48,0.115880768323
B000B8QEYC,B00HULTSIW,0.272694876035
B001H3KMNY,B00980IA3M,0.0644356398371
B000B8QEYC,B00IXL1BI8,0.411846241062
B001H3KMNY,B009CXQK32,0.124645384362
B000B8QEYC,B00KE3BAM0,0.520634530157
B001H3KMNY,B009NPA3MS,0.115156088016
B000BC8SOM,B000BF0D8S,0.137769425097
B001H3KMNY,B00AARH4VQ,0.0978842101843
B000BC8SOM,B000BQVG9C,0.183780702683
B001H3KMNY,B00B2TTVNU,0.0899408281068
B000BC8SOM,B000BRD6Z8,0.118119642042
B001H3KMNY,B00C0UO0YA,0.239015999145
B000BC8SOM,B000BTD926,0.129862141264
B001H3KMNY,B00D3ZJG8G,0.0866608417067
B000BC8SOM,B000CHYH3C,0.250254319515
B001H3KMNY,B00DJSUOT2,0.160522999367
B000BC8SOM,B000CQO1C0,0.273893832354
B001H3KMNY,B00FXSIA10,0.108219641485
B000BC8SOM,B000CQQHC2,0.285146270032
B001H3KMNY,B00HULTSIW,0.115644204623
B000BC8SOM,B000CQQIGW,0.108898089948
B001H3KMNY,B00IXL1BI8,0.121647931086
B000BC8SOM,B000E0WJIC,0.0664731094954
B001H3KMNY,B00KE3BAM0,0.0639175601454
B000BC8SOM,B000E6EIT4,0.160019176744
B001IB63KQ,B001KBUA8U,0.0401924069584
B000BC8SOM,B000E9910W,0.356034295869
B001IB63KQ,B001NJY53K,0.0178211751017
B000BC8SOM,B000EGEJWK,0.130450959307
B001IB63KQ,B001Q2U3JO,0.013712741045
B000BC8SOM,B000ESSTK6,0.242192359146
B001IB63KQ,B001QIVEPK,0.0303606712861
B000BC8SOM,B000EXO9YG,0.0247843436116
B001IB63KQ,B001S2RDOU,0.0261928958424
B000BC8SOM,B000FDKC0A,0.292610893616
B001IB63KQ,B001STY9UY,0.040943426154
B001IB63KQ,B001TD1XXK,0.0184525007874
B000BC8SOM,B000FGG5AI,0.253126400288
B000BC8SOM,B000GGSMDA,0.159961951785
B001IB63KQ,B001U0HB92,0.0265466909928
B001IB63KQ,B001UJIMT6,0.03076428916
B000BC8SOM,B000GIWHCU,0.301271139195
B001IB63KQ,B001UJIMUU,0.0141760137125
B000BC8SOM,B000I2JDB2,0.124158355088
B001IB63KQ,B001VRDRFG,0.0392760588331
B000BC8SOM,B000IHYWA4,0.136764567903
B001IB63KQ,B0029O08WA,0.0634986660733
B000BC8SOM,B000JMKJFK,0.226649135908
B001IB63KQ,B002FGTO2W,0.0245529913559
B000BC8SOM,B000NA26ZE,0.153707649872
B001IB63KQ,B002LF5M46,0.0322684260271
B000BC8SOM,B000P6R6X8,0.216278128928
B001IB63KQ,B002N1AF90,0.0326943994693
B000BC8SOM,B000PSJCL0,0.190342349422
B001IB63KQ,B002WJHA46,0.165674724417
B000BC8SOM,B000R7I38W,0.0846130845135
B001IB63KQ,B0031IQ2MS,0.0259648973452
B000BC8SOM,B000V8I2QU,0.285055506932
B001IB63KQ,B0031WY1C2,0.0546171394743
B000BC8SOM,B000V9KDOI,0.0608071383624
B001IB63KQ,B0036SPU3K,0.0676518268837
B000BC8SOM,B000XCZD5M,0.12051806714
B001IB63KQ,B0036V0W0I,0.0643531493187
B000BC8SOM,B000XQ1YPG,0.148050413195
B001IB63KQ,B0036ZKLL4,0.0385301142986
B000BC8SOM,B0012GMVOO,0.302662528512
B001IB63KQ,B003AM4PEM,0.0498886690054
B000BC8SOM,B0017LFKMY,0.0969652407772
B001IB63KQ,B003AYBCLE,0.0167880852928
B000BC8SOM,B0018RCQL0,0.0717944193663
B001IB63KQ,B003TO58YC,0.0785141619483
B000BC8SOM,B0018RWDIG,0.295576076026
B001IB63KQ,B003TXAGEU,0.0388166361768
B000BC8SOM,B0019FOC4K,0.400656134025
B001IB63KQ,B003UERZ88,0.0269167859859
B000BC8SOM,B001BGTWP6,0.266747490872
B001IB63KQ,B003V6L94Q,0.017363632592
B001IB63KQ,B003Z0BSU8,0.102981095851
B000BC8SOM,B001EGS5BK,0.215501105987
B000BC8SOM,B001EOQTOC,0.361520327412
B001IB63KQ,B003ZZEIGY,0.0385228289408
B001IB63KQ,B004D2GMRG,0.0195359226769
B000BC8SOM,B001H3KMNY,0.129626741454
B001IB63KQ,B004EFN6DK,0.302917142008
B000BC8SOM,B001IB63KQ,0.0393344127054
B001IB63KQ,B004GHNHVW,0.158913852668
B000BC8SOM,B001KBUA8U,0.413278917829
B001IB63KQ,B004VBAHG6,0.146516633979
B000BC8SOM,B001NJY53K,0.202283244072
B001IB63KQ,B004ZOL57Y,0.00941802146211
B000BC8SOM,B001Q2U3JO,0.295089568417
B001IB63KQ,B004ZQRJFO,0.0312957898092
B000BC8SOM,B001QIVEPK,0.218563101978
B001IB63KQ,B0052SNOQC,0.0262446722711
B000BC8SOM,B001S2RDOU,0.342528168496
B001IB63KQ,B0055CAI8W,0.0868233387744
B000BC8SOM,B001STY9UY,0.394205767485
B001IB63KQ,B0055WXHO4,0.0227521697529
B000BC8SOM,B001TD1XXK,0.308223718637
B001IB63KQ,B005CZXZ5U,0.0527015701952
B000BC8SOM,B001U0HB92,0.181610134526
B001IB63KQ,B005GQVFTI,0.011296449318
B000BC8SOM,B001UJIMT6,0.330489986654
B001IB63KQ,B005IGVX0M,0.0478109957182
B000BC8SOM,B001UJIMUU,0.117913285304
B001IB63KQ,B005PY4Y6M,0.0253156669778
B000BC8SOM,B001VRDRFG,0.286835345271
B001IB63KQ,B006T0RCZG,0.0460664529545
B000BC8SOM,B0029O08WA,0.214285901664
B001IB63KQ,B006U0VYTK,0.0234353176415
B000BC8SOM,B002FGTO2W,0.294826537789
B001IB63KQ,B006W7SV5Q,0.0495791894485
B000BC8SOM,B002LF5M46,0.152447258566
B001IB63KQ,B00705GEBM,0.0140196398893
B000BC8SOM,B002N1AF90,0.331671018469
B001IB63KQ,B0079JMLGG,0.286981643699
B000BC8SOM,B002WJHA46,0.144082861553
B001IB63KQ,B007FSK7I0,0.0505005745693
B000BC8SOM,B0031IQ2MS,0.338654865376
B001IB63KQ,B007KL8UW2,0.0732820836726
B000BC8SOM,B0031WY1C2,0.38711295038
B001IB63KQ,B007R3B5R0,0.0548843943391
B000BC8SOM,B0036SPU3K,0.197389263499
B001IB63KQ,B007RXC416,0.0325420110962
B000BC8SOM,B0036V0W0I,0.143538130624
B001IB63KQ,B0085Z5ALG,0.0186813332668
B000BC8SOM,B0036ZKLL4,0.178295156875
B001IB63KQ,B008D6T4FU,0.0250173024649
B000BC8SOM,B003AM4PEM,0.522246186511
B001IB63KQ,B008I34YB2,0.0963184643353
B000BC8SOM,B003AYBCLE,0.275973781779
B001IB63KQ,B00914EU48,0.0317975467067
B000BC8SOM,B003TO58YC,0.126854872151
B001IB63KQ,B00980IA3M,0.0289474561319
B000BC8SOM,B003TXAGEU,0.176802159132
B001IB63KQ,B009CXQK32,0.0588609754756
B000BC8SOM,B003UERZ88,0.313662067102
B001IB63KQ,B009NPA3MS,0.0306301563253
B000BC8SOM,B003V6L94Q,0.238880955188
B001IB63KQ,B00AARH4VQ,0.0331770478278
B000BC8SOM,B003Z0BSU8,0.116576831826
B001IB63KQ,B00B2TTVNU,0.0911690877509
B000BC8SOM,B003ZZEIGY,0.37081747971
B001IB63KQ,B00C0UO0YA,0.0848972707635
B000BC8SOM,B004D2GMRG,0.223489700764
B001IB63KQ,B00D3ZJG8G,0.202830720431
B000BC8SOM,B004EFN6DK,0.0391278773269
B001IB63KQ,B00DJSUOT2,0.0340466452828
B000BC8SOM,B004GHNHVW,0.0910346265406
B001IB63KQ,B00FXSIA10,0.0242790292247
B000BC8SOM,B004VBAHG6,0.224898299131
B001IB63KQ,B00HULTSIW,0.0407060119026
B000BC8SOM,B004ZOL57Y,0.0961803589605
B001IB63KQ,B00IXL1BI8,0.0374357797461
B000BC8SOM,B004ZQRJFO,0.210922166043
B001IB63KQ,B00KE3BAM0,0.0285350909324
B000BC8SOM,B0052SNOQC,0.16676393761
B001KBUA8U,B001NJY53K,0.192401123009
B000BC8SOM,B0055CAI8W,0.21509240071
B001KBUA8U,B001Q2U3JO,0.267733473753
B000BC8SOM,B0055WXHO4,0.189959898552
B001KBUA8U,B001QIVEPK,0.222108593858
B000BC8SOM,B005CZXZ5U,0.158772949642
B001KBUA8U,B001S2RDOU,0.313382166351
B000BC8SOM,B005GQVFTI,0.214657047815
B001KBUA8U,B001STY9UY,0.305364504722
B000BC8SOM,B005IGVX0M,0.451242530535
B001KBUA8U,B001TD1XXK,0.294519219653
B000BC8SOM,B005PY4Y6M,0.321951693357
B001KBUA8U,B001U0HB92,0.14530650545
B000BC8SOM,B006T0RCZG,0.270959324962
B001KBUA8U,B001UJIMT6,0.341347227452
B000BC8SOM,B006U0VYTK,0.196406774015
B001KBUA8U,B001UJIMUU,0.122828127822
B000BC8SOM,B006W7SV5Q,0.220499010103
B001KBUA8U,B001VRDRFG,0.243452078025
B000BC8SOM,B00705GEBM,0.0892501930917
B001KBUA8U,B0029O08WA,0.182616843897
B000BC8SOM,B0079JMLGG,0.134033657951
B001KBUA8U,B002FGTO2W,0.299956245075
B000BC8SOM,B007FSK7I0,0.243371810694
B001KBUA8U,B002LF5M46,0.154020487105
B000BC8SOM,B007KL8UW2,0.110341276173
B001KBUA8U,B002N1AF90,0.284710718828
B000BC8SOM,B007R3B5R0,0.218390132223
B001KBUA8U,B002WJHA46,0.100162078374
B000BC8SOM,B007RXC416,0.224580446852
B001KBUA8U,B0031IQ2MS,0.288296718387
B000BC8SOM,B0085Z5ALG,0.24921912056
B001KBUA8U,B0031WY1C2,0.372930918849
B000BC8SOM,B008D6T4FU,0.180655875979
B001KBUA8U,B0036SPU3K,0.162823141908
B000BC8SOM,B008I34YB2,0.175409867678
B001KBUA8U,B0036V0W0I,0.116098376519
B000BC8SOM,B00914EU48,0.233265464995
B001KBUA8U,B0036ZKLL4,0.136696956633
B000BC8SOM,B00980IA3M,0.327509449442
B001KBUA8U,B003AM4PEM,0.415734866344
B000BC8SOM,B009CXQK32,0.253144290077
B001KBUA8U,B003AYBCLE,0.240967322299
B000BC8SOM,B009NPA3MS,0.370279929911
B001KBUA8U,B003TO58YC,0.141133711883
B000BC8SOM,B00AARH4VQ,0.362308386866
B001KBUA8U,B003TXAGEU,0.158118423046
B000BC8SOM,B00B2TTVNU,0.146738446625
B001KBUA8U,B003UERZ88,0.279406358409
B000BC8SOM,B00C0UO0YA,0.147046060527
B001KBUA8U,B003V6L94Q,0.242350417462
B000BC8SOM,B00D3ZJG8G,0.105359780694
B001KBUA8U,B003Z0BSU8,0.109698747513
B000BC8SOM,B00DJSUOT2,0.279774160115
B001KBUA8U,B003ZZEIGY,0.268168245274
B000BC8SOM,B00FXSIA10,0.295050963057
B001KBUA8U,B004D2GMRG,0.192353387305
B000BC8SOM,B00HULTSIW,0.383000927682
B001KBUA8U,B004EFN6DK,0.0299321507361
B000BC8SOM,B00IXL1BI8,0.357641104483
B001KBUA8U,B004GHNHVW,0.0724138648751
B000BC8SOM,B00KE3BAM0,0.384543011077
B001KBUA8U,B004VBAHG6,0.184401190236
B000BF0D8S,B000BQVG9C,0.0613141183806
B001KBUA8U,B004ZOL57Y,0.108076121375
B000BF0D8S,B000BRD6Z8,0.0608317839139
B001KBUA8U,B004ZQRJFO,0.199247728059
B000BF0D8S,B000BTD926,0.057174128205
B001KBUA8U,B0052SNOQC,0.167969331853
B000BF0D8S,B000CHYH3C,0.0802213296531
B001KBUA8U,B0055CAI8W,0.181523763962
B000BF0D8S,B000CQO1C0,0.0709059562413
B001KBUA8U,B0055WXHO4,0.195374267215
B000BF0D8S,B000CQQHC2,0.105613686972
B001KBUA8U,B005CZXZ5U,0.134934484128
B000BF0D8S,B000CQQIGW,0.0532438020843
B001KBUA8U,B005GQVFTI,0.198362180619
B000BF0D8S,B000E0WJIC,0.0302502571344
B001KBUA8U,B005IGVX0M,0.453754480007
B000BF0D8S,B000E6EIT4,0.0672266648124
B001KBUA8U,B005PY4Y6M,0.349175065984
B000BF0D8S,B000E9910W,0.114670498307
B001KBUA8U,B006T0RCZG,0.210846140626
B000BF0D8S,B000EGEJWK,0.102490686323
B001KBUA8U,B006U0VYTK,0.20725832782
B000BF0D8S,B000ESSTK6,0.128335122234
B001KBUA8U,B006W7SV5Q,0.190015790536
B000BF0D8S,B000EXO9YG,0.0103229336098
B001KBUA8U,B00705GEBM,0.0654804364804
B000BF0D8S,B000FDKC0A,0.0844832734409
B001KBUA8U,B0079JMLGG,0.14424445359
B000BF0D8S,B000FGG5AI,0.147984959082
B001KBUA8U,B007FSK7I0,0.212995330774
B000BF0D8S,B000GGSMDA,0.0884317780176
B001KBUA8U,B007KL8UW2,0.0910375160053
B000BF0D8S,B000GIWHCU,0.0843428543857
B001KBUA8U,B007R3B5R0,0.185843119682
B000BF0D8S,B000I2JDB2,0.0360383592995
B001KBUA8U,B007RXC416,0.198290480297
B000BF0D8S,B000IHYWA4,0.0548693241137
B001KBUA8U,B0085Z5ALG,0.242015463444
B000BF0D8S,B000JMKJFK,0.142058475987
B001KBUA8U,B008D6T4FU,0.16354036328
B000BF0D8S,B000NA26ZE,0.0554565519465
B001KBUA8U,B008I34YB2,0.137695476255
B000BF0D8S,B000P6R6X8,0.129039163913
B001KBUA8U,B00914EU48,0.220455723126
B000BF0D8S,B000PSJCL0,0.128459534544
B001KBUA8U,B00980IA3M,0.307670546668
B000BF0D8S,B000R7I38W,0.0454521178471
B001KBUA8U,B009CXQK32,0.190308478785
B000BF0D8S,B000V8I2QU,0.189124806375
B001KBUA8U,B009NPA3MS,0.351197369595
B000BF0D8S,B000V9KDOI,0.0341716569061
B001KBUA8U,B00AARH4VQ,0.334691847184
B000BF0D8S,B000XCZD5M,0.0370776590244
B001KBUA8U,B00B2TTVNU,0.134515927914
B000BF0D8S,B000XQ1YPG,0.0687121143194
B001KBUA8U,B00C0UO0YA,0.122917121864
B000BF0D8S,B0012GMVOO,0.0978730981111
B001KBUA8U,B00D3ZJG8G,0.117426895076
B000BF0D8S,B0017LFKMY,0.0605471273956
B001KBUA8U,B00DJSUOT2,0.232553004719
B000BF0D8S,B0018RCQL0,0.0375099413888
B001KBUA8U,B00FXSIA10,0.246777839736
B000BF0D8S,B0018RWDIG,0.0836794660364
B001KBUA8U,B00HULTSIW,0.328404650689
B000BF0D8S,B0019FOC4K,0.101697501015
B001KBUA8U,B00IXL1BI8,0.340438911242
B000BF0D8S,B001BGTWP6,0.105430303186
B001KBUA8U,B00KE3BAM0,0.38784854333
B000BF0D8S,B001EGS5BK,0.0499429501433
B001NJY53K,B001Q2U3JO,0.237140308777
B000BF0D8S,B001EOQTOC,0.172644410662
B001NJY53K,B001QIVEPK,0.142546244487
B000BF0D8S,B001H3KMNY,0.0380831873657
B001NJY53K,B001S2RDOU,0.165083661014
B000BF0D8S,B001IB63KQ,0.0242226591147
B001NJY53K,B001STY9UY,0.149681387739
B000BF0D8S,B001KBUA8U,0.129269122333
B001NJY53K,B001TD1XXK,0.226074032964
B000BF0D8S,B001NJY53K,0.0953837929997
B001NJY53K,B001U0HB92,0.0746188641055
B000BF0D8S,B001Q2U3JO,0.16891896027
B001NJY53K,B001UJIMT6,0.260846910936
B000BF0D8S,B001QIVEPK,0.123087266228
B001NJY53K,B001UJIMUU,0.0846182754126
B000BF0D8S,B001S2RDOU,0.156912691435
B001NJY53K,B001VRDRFG,0.107370477993
B000BF0D8S,B001STY9UY,0.131626715255
B001NJY53K,B0029O08WA,0.0668885033049
B000BF0D8S,B001TD1XXK,0.138566370971
B001NJY53K,B002FGTO2W,0.139527882781
B000BF0D8S,B001U0HB92,0.07010226731
B001NJY53K,B002LF5M46,0.0811510743839
B000BF0D8S,B001UJIMT6,0.212491933766
B001NJY53K,B002N1AF90,0.147787495678
B000BF0D8S,B001UJIMUU,0.0736011784754
B001NJY53K,B002WJHA46,0.043829494864
B000BF0D8S,B001VRDRFG,0.0988583513638
B001NJY53K,B0031IQ2MS,0.174282186878
B000BF0D8S,B0029O08WA,0.0847347371921
B001NJY53K,B0031WY1C2,0.199444401761
B000BF0D8S,B002FGTO2W,0.153211962106
B001NJY53K,B0036SPU3K,0.0666214140109
B000BF0D8S,B002LF5M46,0.0609865526564
B001NJY53K,B0036V0W0I,0.0445703258941
B000BF0D8S,B002N1AF90,0.112507398641
B001NJY53K,B0036ZKLL4,0.0514638921093
B000BF0D8S,B002WJHA46,0.0295739817546
B001NJY53K,B003AM4PEM,0.164405053419
B000BF0D8S,B0031IQ2MS,0.134824926816
B001NJY53K,B003AYBCLE,0.206479608903
B000BF0D8S,B0031WY1C2,0.146197130474
B001NJY53K,B003TO58YC,0.0884167554593
B000BF0D8S,B0036SPU3K,0.0691143777356
B001NJY53K,B003TXAGEU,0.0824681822114
B000BF0D8S,B0036V0W0I,0.0315883214244
B001NJY53K,B003UERZ88,0.135844762611
B000BF0D8S,B0036ZKLL4,0.0496084093981
B001NJY53K,B003V6L94Q,0.165743778824
B000BF0D8S,B003AM4PEM,0.124983679453
B001NJY53K,B003Z0BSU8,0.0431423934358
B000BF0D8S,B003AYBCLE,0.146937123867
B001NJY53K,B003ZZEIGY,0.126450640058
B000BF0D8S,B003TO58YC,0.0818853883642
B000BF0D8S,B003TXAGEU,0.0673261842134
B001NJY53K,B004D2GMRG,0.109359155241
B001NJY53K,B004EFN6DK,0.01961227596
B000BF0D8S,B003UERZ88,0.11764252599
B000BF0D8S,B003V6L94Q,0.144352405526
B001NJY53K,B004GHNHVW,0.0355254141898
B001NJY53K,B004VBAHG6,0.0927455695651
B000BF0D8S,B003Z0BSU8,0.0533756695055
B001NJY53K,B004ZOL57Y,0.0553599877314
B000BF0D8S,B003ZZEIGY,0.0813801534423
B001NJY53K,B004ZQRJFO,0.107451172866
B000BF0D8S,B004D2GMRG,0.125549807129
B001NJY53K,B0052SNOQC,0.102470392884
B000BF0D8S,B004EFN6DK,0.0182371593222
B001NJY53K,B0055CAI8W,0.059570537118
B000BF0D8S,B004GHNHVW,0.0289950170668
B001NJY53K,B0055WXHO4,0.116255234526
B000BF0D8S,B004VBAHG6,0.0590486777219
B001NJY53K,B005CZXZ5U,0.0527175522764
B000BF0D8S,B004ZOL57Y,0.0449872302754
B000BF0D8S,B004ZQRJFO,0.0929389770851
B001NJY53K,B005GQVFTI,0.149977270201
B000BF0D8S,B0052SNOQC,0.092479563984
B001NJY53K,B005IGVX0M,0.204641882331
B000BF0D8S,B0055CAI8W,0.0528613456498
B001NJY53K,B005PY4Y6M,0.23870770512
B000BF0D8S,B0055WXHO4,0.108561826378
B001NJY53K,B006T0RCZG,0.0762062448565
B000BF0D8S,B005CZXZ5U,0.0488637366234
B001NJY53K,B006U0VYTK,0.127183184335
B000BF0D8S,B005GQVFTI,0.138003087162
B001NJY53K,B006W7SV5Q,0.0617775283061
B000BF0D8S,B005IGVX0M,0.163850465764
B001NJY53K,B00705GEBM,0.0427666783174
B001NJY53K,B0079JMLGG,0.0389311653898
B000BF0D8S,B005PY4Y6M,0.205051395708
B000BF0D8S,B006T0RCZG,0.0538440191904
B001NJY53K,B007FSK7I0,0.121017146339
B001NJY53K,B007KL8UW2,0.0545618228845
B000BF0D8S,B006U0VYTK,0.103685491542
B001NJY53K,B007R3B5R0,0.0640774758207
B000BF0D8S,B006W7SV5Q,0.0565538763798
B001NJY53K,B007RXC416,0.0933255859918
B000BF0D8S,B00705GEBM,0.0370037979114
B000BF0D8S,B0079JMLGG,0.0569896555255
B001NJY53K,B0085Z5ALG,0.144432596594
B000BF0D8S,B007FSK7I0,0.0823357695319
B001NJY53K,B008D6T4FU,0.0927852450406
B000BF0D8S,B007KL8UW2,0.0330312941009
B001NJY53K,B008I34YB2,0.0432385230936
B000BF0D8S,B007R3B5R0,0.0536540653818
B001NJY53K,B00914EU48,0.158729338417
B000BF0D8S,B007RXC416,0.103818162187
B001NJY53K,B00980IA3M,0.267024260511
B000BF0D8S,B0085Z5ALG,0.11965207979
B001NJY53K,B009CXQK32,0.0924105279824
B000BF0D8S,B008D6T4FU,0.0706178351977
B001NJY53K,B009NPA3MS,0.211458881825
B000BF0D8S,B008I34YB2,0.0464312460181
B001NJY53K,B00AARH4VQ,0.162470411092
B000BF0D8S,B00914EU48,0.115415179545
B001NJY53K,B00B2TTVNU,0.0633666990222
B000BF0D8S,B00980IA3M,0.187654827758
B001NJY53K,B00C0UO0YA,0.0538489464626
B000BF0D8S,B009CXQK32,0.0585399891363
B001NJY53K,B00D3ZJG8G,0.0423410179604
B000BF0D8S,B009NPA3MS,0.190937906302
B001NJY53K,B00DJSUOT2,0.115655916605
B000BF0D8S,B00AARH4VQ,0.137399956569
B001NJY53K,B00FXSIA10,0.12689052674
B000BF0D8S,B00B2TTVNU,0.059929750306
B001NJY53K,B00HULTSIW,0.163514032582
B000BF0D8S,B00C0UO0YA,0.0414867383781
B001NJY53K,B00IXL1BI8,0.240143177471
B000BF0D8S,B00D3ZJG8G,0.0559669167381
B001NJY53K,B00KE3BAM0,0.28020941947
B000BF0D8S,B00DJSUOT2,0.100397907926
B001Q2U3JO,B001QIVEPK,0.204690940187
B000BF0D8S,B00FXSIA10,0.117111563912
B001Q2U3JO,B001S2RDOU,0.297095182928
B000BF0D8S,B00HULTSIW,0.136635390499
B001Q2U3JO,B001STY9UY,0.248091152401
B000BF0D8S,B00IXL1BI8,0.155436114457
B001Q2U3JO,B001TD1XXK,0.453676161487
B000BF0D8S,B00KE3BAM0,0.244627345392
B001Q2U3JO,B001U0HB92,0.104627667804
B000BQVG9C,B000BRD6Z8,0.0523006352985
B001Q2U3JO,B001UJIMT6,0.48426886076
B000BQVG9C,B000BTD926,0.066045066119
B001Q2U3JO,B001UJIMUU,0.111060010881
B000BQVG9C,B000CHYH3C,0.132024520647
B001Q2U3JO,B001VRDRFG,0.140473377268
B000BQVG9C,B000CQO1C0,0.12968492037
B001Q2U3JO,B0029O08WA,0.0981200313371
B000BQVG9C,B000CQQHC2,0.168085335662
B001Q2U3JO,B002FGTO2W,0.247238005217
B000BQVG9C,B000CQQIGW,0.0589933501372
B001Q2U3JO,B002LF5M46,0.126134217218
B000BQVG9C,B000E0WJIC,0.119364818966
B001Q2U3JO,B002N1AF90,0.184832261215
B000BQVG9C,B000E6EIT4,0.0992684068803
B001Q2U3JO,B002WJHA46,0.0662147524665
B000BQVG9C,B000E9910W,0.157336092072
B000BQVG9C,B000EGEJWK,0.0829780564909
B001Q2U3JO,B0031IQ2MS,0.290591351217
B000BQVG9C,B000ESSTK6,0.140013090712
B001Q2U3JO,B0031WY1C2,0.305302070864
B000BQVG9C,B000EXO9YG,0.0203743943633
B001Q2U3JO,B0036SPU3K,0.0930333902322
B000BQVG9C,B000FDKC0A,0.192206208676
B001Q2U3JO,B0036V0W0I,0.0474673767909
B000BQVG9C,B000FGG5AI,0.114400438592
B001Q2U3JO,B0036ZKLL4,0.0640297002422
B000BQVG9C,B000GGSMDA,0.097959397193
B001Q2U3JO,B003AM4PEM,0.237571637408
B000BQVG9C,B000GIWHCU,0.138651327107
B001Q2U3JO,B003AYBCLE,0.426838826518
B000BQVG9C,B000I2JDB2,0.124227049125
B001Q2U3JO,B003TO58YC,0.163364675
B000BQVG9C,B000IHYWA4,0.137008591594
B001Q2U3JO,B003TXAGEU,0.11390794388
B000BQVG9C,B000JMKJFK,0.154923504428
B001Q2U3JO,B003UERZ88,0.210294816259
B000BQVG9C,B000NA26ZE,0.13130537702
B001Q2U3JO,B003V6L94Q,0.353182313063
B000BQVG9C,B000P6R6X8,0.0982585621951
B001Q2U3JO,B003Z0BSU8,0.0531783181274
B000BQVG9C,B000PSJCL0,0.107943694899
B001Q2U3JO,B003ZZEIGY,0.152915811805
B000BQVG9C,B000R7I38W,0.127494271439
B001Q2U3JO,B004D2GMRG,0.235849959169
B000BQVG9C,B000V8I2QU,0.138432693696
B001Q2U3JO,B004EFN6DK,0.0135597708137
B000BQVG9C,B000V9KDOI,0.0850978696589
B001Q2U3JO,B004GHNHVW,0.0471729862688
B000BQVG9C,B000XCZD5M,0.111641114286
B001Q2U3JO,B004VBAHG6,0.125593263096
B000BQVG9C,B000XQ1YPG,0.0720050598994
B001Q2U3JO,B004ZOL57Y,0.0665958286689
B000BQVG9C,B0012GMVOO,0.147873590391
B001Q2U3JO,B004ZQRJFO,0.159859593337
B000BQVG9C,B0017LFKMY,0.0594245494312
B001Q2U3JO,B0052SNOQC,0.156199955528
B000BQVG9C,B0018RCQL0,0.0974374694757
B001Q2U3JO,B0055CAI8W,0.0791703454975
B000BQVG9C,B0018RWDIG,0.121022244463
B000BQVG9C,B0019FOC4K,0.246307255462
B001Q2U3JO,B0055WXHO4,0.175964764788
B000BQVG9C,B001BGTWP6,0.105997535572
B001Q2U3JO,B005CZXZ5U,0.0645883451022
B000BQVG9C,B001EGS5BK,0.196838274722
B001Q2U3JO,B005GQVFTI,0.308943018744
B000BQVG9C,B001EOQTOC,0.168775604093
B001Q2U3JO,B005IGVX0M,0.27413954857
B000BQVG9C,B001H3KMNY,0.130162002547
B001Q2U3JO,B005PY4Y6M,0.521246855028
B000BQVG9C,B001IB63KQ,0.125258983194
B001Q2U3JO,B006T0RCZG,0.0981710682219
B000BQVG9C,B001KBUA8U,0.161567719498
B001Q2U3JO,B006U0VYTK,0.183795054988
B000BQVG9C,B001NJY53K,0.0886234439722
B001Q2U3JO,B006W7SV5Q,0.0798845848648
B000BQVG9C,B001Q2U3JO,0.119430952095
B001Q2U3JO,B00705GEBM,0.0387095480323
B000BQVG9C,B001QIVEPK,0.133246500262
B001Q2U3JO,B0079JMLGG,0.0522374313399
